symbol,date,open,high,low,close,volume,adjusted,channel_classification,v2tone1,amihud_ratio,amihud_zscore,illiq,r,volatility,intra_day_chg,downside_risk,var1pct,lnvol_chg
BLK,8/1/22,661.2999878,674.7999878,655.4799805,671.3900146,569900,628.2976074,Professional Investors,1.913634875,5.8e-09,-0.896017811,41.71682,0.011122993,,0.045149467,,0.050630271,0.032864808
BLK,8/2/22,663.7800293,677.8900146,662.9899902,666.1599731,711600,623.4031372,Professional Investors,-1.001543664,1.09e-08,-0.546591244,39.89387,0.013253826,,0.029896904,,0.050630271,-0.171284992
BLK,8/3/22,673.0700073,691.4400024,668.9299927,690.539978,901800,646.2183838,Professional Investors,-1.879160266,4.06e-08,1.463407574,41.51927,0.040410999,,0.033853649,,0.050630271,0.449787841
BLK,8/4/22,692.4899902,699.3800049,691.0700073,696.0100098,746300,651.3374023,Professional Investors,0.28677653,1.06e-08,-0.569167436,39.60687,0.021366071,,0.025056984,,0.050630271,-0.172788995
BLK,8/5/22,687.25,700.0,686.289978,695.9299927,549000,651.2623901,Professional Investors,-2.608278244,2.1e-10,-1.274838097,36.6523,0.003818217,,0.026792079,,0.048118629,0.757331126
BLK,8/8/22,700.0,705.3099976,694.2399902,696.2700195,490600,651.5806274,Professional Investors,-0.300501198,9.96e-10,-1.221512658,34.02236,-0.012891105,,0.026492808,,0.048118629,-0.507155455
BLK,8/9/22,695.25,698.5700073,688.9899902,696.5100098,486200,651.8052368,Professional Investors,0.276872271,7.09e-10,-1.240979306,31.56749,0.038579161,,0.04105568,,0.048118629,-0.462716546
BLK,8/10/22,711.1099854,725.2700195,710.0499878,725.210022,822200,678.663208,Professional Investors,0.479473039,5.01e-08,2.109964655,34.65358,-0.014586298,,0.014182889,,0.048118629,-0.53310569
BLK,8/11/22,732.1099854,736.8800049,727.4500122,728.6500244,692300,681.8822632,Professional Investors,1.862494716,6.85e-09,-0.824382504,32.81907,0.005345035,,0.020414072,,0.048118629,-0.76110146
BLK,8/12/22,732.5,752.4400024,728.0300293,751.8300171,765900,703.574585,Professional Investors,1.765905341,4.15e-08,1.528030856,34.73647,0.006302703,,0.019633516,,0.048118629,-0.40503696
BLK,8/15/22,745.210022,759.1099854,743.5499878,755.8200073,720500,707.3084106,Professional Investors,1.070796037,7.37e-09,-0.78950635,32.92271,-0.025634461,,0.022655275,,0.048118629,-0.40650213
BLK,8/16/22,749.0499878,763.6699829,748.1699829,757.0700073,664300,708.4782104,Professional Investors,1.125015017,2.49e-09,-1.120210007,30.73655,-0.003871969,,0.016371095,,0.048118629,0.47070563
BLK,8/17/22,744.4699707,746.789978,734.539978,743.2199707,594100,695.5171509,Professional Investors,1.200906108,3.08e-08,0.799420531,31.81154,-0.0660583,,0.049081594,,0.065404334,0.569871055
BLK,8/18/22,739.8800049,747.960022,734.1799927,745.2199707,785600,697.388855,Professional Investors,1.077468559,3.43e-09,-1.056735809,29.8178,-0.031160275,,0.031247362,,0.065404334,0.444146088
BLK,8/19/22,736.039978,737.25,712.3099976,713.8499756,774900,668.0322266,Professional Investors,-0.493635123,5.43e-08,2.39529948,33.84541,-0.012588848,,0.029041871,,0.065404334,-0.242909596
BLK,8/22/22,699.0900269,702.1799927,692.2199707,695.0499878,675600,650.4389648,Professional Investors,-1.445296362,3.9e-08,1.354782203,35.8775,0.014557754,,0.034932226,,0.065404334,-0.103912784
BLK,8/23/22,692.5800171,704.0499878,692.0,696.9699707,403500,652.2356567,Professional Investors,0.35971223,6.85e-09,-0.824763541,33.9796,-0.023835761,,0.019227528,,0.065404334,-0.006342306
BLK,8/24/22,694.8900146,704.3200073,694.0100098,700.4199829,386000,655.4642334,Professional Investors,-2.499319074,1.28e-08,-0.419311709,32.90969,-0.006010053,,0.026930212,,0.065404334,0.386308573
BLK,8/25/22,703.6900024,711.8900146,700.3099976,710.5999756,363700,664.9908447,Professional Investors,-1.247098036,4e-08,1.421271374,34.9363,0.053957023,,0.034855379,,0.065404334,0.093855743
BLK,8/26/22,713.3499756,714.2700195,675.7700195,676.4400024,633200,633.0233765,Professional Investors,0.323532836,7.59e-08,3.860004657,41.55251,-0.008596037,,0.030957438,,0.065404334,-0.175599826
BLK,8/29/22,671.9500122,679.6199951,670.1500244,675.8900146,379500,632.508667,Professional Investors,1.97044335,2.14e-09,-1.143751557,38.67299,0.025009598,,0.031273197,,0.065404334,-0.283902436
BLK,8/30/22,681.0499878,681.6599731,668.4099731,672.7199707,486400,629.5420532,Professional Investors,-0.104558508,9.64e-09,-0.635065116,36.91868,0.036263516,,0.025261351,,0.065404334,-0.072403239
BLK,8/31/22,678.6500244,682.0900269,665.039978,666.3900146,651400,623.6184692,Professional Investors,0.577329931,1.44e-08,-0.309374476,35.89812,-0.016907076,,0.029356937,,0.065404334,-0.43474555
BLK,9/1/22,661.210022,665.460022,650.789978,664.8499756,485400,622.1773071,Professional Investors,0.516740605,4.76e-09,-0.966163286,33.78717,-0.012322062,,0.033817792,,0.065404334,-0.507482206
BLK,9/2/22,677.0599976,679.5300293,654.0499878,658.0599976,502000,615.8230591,Professional Investors,1.155280832,2.03e-08,0.090757502,33.75885,-0.017898319,,0.025562664,,0.065404334,-0.343812305
BLK,9/6/22,658.9899902,667.2299805,647.9099731,661.6300049,656300,623.7897949,Professional Investors,3.667481663,1.97e-08,0.047835244,33.58001,-0.01453988,,0.032107937,,0.065404334,0.065370122
BLK,9/7/22,664.0200195,677.1500244,659.8200073,674.2199707,482700,635.659668,Professional Investors,-1.821826396,3.94e-08,1.384603469,35.686,0.012498815,,0.021716637,,0.065404334,-0.182130901
BLK,9/9/22,695.0,701.2399902,692.8800049,695.460022,536600,655.6849976,Professional Investors,1.514885313,9.53e-09,-0.642423578,34.83611,0.006497277,,0.03863945,,0.065404334,0.005777833
BLK,9/12/22,697.210022,701.7999878,690.2399902,696.8099976,756400,656.9578247,Professional Investors,2.302521356,2.57e-09,-1.115005332,32.52634,-0.00968049,,0.023276717,,0.065404334,-0.128515666
BLK,9/13/22,674.0599976,674.3699951,643.3099976,644.9099731,1239900,608.026062,Professional Investors,0.342416392,6.01e-08,2.785148591,37.80843,0.014469923,,0.01403154,,0.065404334,-0.128467154
BLK,9/14/22,650.5999756,655.8400269,636.7600098,643.5800171,831800,606.7722168,Professional Investors,3.340918975,2.48e-09,-1.120922211,35.27714,-0.006660022,,0.017086729,,0.065404334,-0.41226232
BLK,9/15/22,641.5200195,648.9699707,630.1300049,632.3400269,778000,596.1748657,Professional Investors,1.108805992,2.24e-08,0.233476016,35.49086,-0.023781,,0.016696303,,0.065404334,-0.052962733
BLK,9/16/22,623.8300171,628.4699707,615.8499756,626.7399902,2693900,590.8952637,Professional Investors,-0.638216751,3.29e-09,-1.06610759,33.25532,-0.002830295,,0.026018623,,0.065404334,0.089433943
BLK,9/19/22,620.8200073,636.4199829,620.8200073,634.7299805,566400,598.4283447,Professional Investors,0.13944638,2.25e-08,0.23750193,33.58118,-0.011519857,,0.028202568,,0.065404334,0.282045453
BLK,9/20/22,626.6699829,629.6900024,619.3699951,622.3099976,561600,586.7185669,Professional Investors,-2.586206897,3.48e-08,1.074058564,35.57996,-0.013080445,,0.018730118,,0.065404334,0.868034932
BLK,9/21/22,629.3400269,632.1599731,607.6199951,608.0900269,816600,573.3118896,Professional Investors,-0.726810002,2.8e-08,0.608772166,36.62346,0.019748276,,0.030601623,,0.065404334,0.445500968
BLK,9/22/22,605.2000122,607.9899902,592.5700073,600.5,854700,566.1558838,Professional Investors,0.601978621,1.46e-08,-0.29859142,35.82572,-0.004741636,,0.031288716,,0.065404334,0.009948225
BLK,9/23/22,593.2299805,599.2399902,583.0999756,591.3900146,978900,557.5669556,Professional Investors,0.673893859,1.55e-08,-0.237971145,35.24503,0.050276981,,0.037520437,,0.065404334,0.018844487
BLK,9/26/22,590.0,593.789978,582.9199829,584.6500244,692600,551.2124634,Professional Investors,0.449168671,1.65e-08,-0.173028935,34.86129,0.010118281,,0.020273796,,0.065404334,-0.383914118
BLK,9/27/22,593.3200073,595.8599854,573.960022,578.5999756,769400,545.508606,Professional Investors,0.071112784,1.34e-08,-0.376898148,34.11515,0.007189612,,0.01837376,,0.065404334,-0.185921947
BLK,9/28/22,582.1699829,588.8300171,576.1500244,585.4299927,885400,551.9477539,Professional Investors,1.224668424,1.33e-08,-0.384865813,33.37138,-0.008908217,,0.027684575,,0.065404334,-0.428446498
BLK,9/29/22,577.4699707,579.9299927,559.7000122,563.9199829,877300,531.6680908,Professional Investors,-0.022002007,4.19e-08,1.551414681,36.90408,0.003953276,,0.015822523,,0.065404334,-0.404122684
BLK,9/30/22,561.6099854,567.5599976,549.5599976,550.2800293,851300,518.8081055,Professional Investors,4.072168651,2.84e-08,0.637990609,38.29501,-0.020984061,,0.022035329,,0.065404334,-0.176201227
BLK,10/3/22,555.0,578.4299927,543.2299805,572.7199707,948900,539.9647827,Professional Investors,2.134337815,4.3e-08,1.625658183,41.269,0.032192008,,0.03298402,,0.065404334,-0.1625296
BLK,10/4/22,583.5599976,591.3400269,582.289978,591.2999878,778800,557.4821777,Professional Investors,1.546266646,4.17e-08,1.53617402,43.67544,0.025567269,,0.038436545,,0.065404334,0.121340363
BLK,10/5/22,581.0900269,588.2399902,573.9400024,583.1500244,556600,549.7982788,Professional Investors,-1.457611114,2.48e-08,0.390452116,43.77364,0.013843534,,0.022013571,,0.065404334,0.586395483
BLK,10/6/22,580.2000122,585.0,570.7600098,571.6099854,566700,538.9182129,Professional Investors,-2.195677929,3.49e-08,1.079318184,45.37083,0.003297241,,0.028994001,,0.065404334,-0.05658066
BLK,10/7/22,564.8300171,564.8300171,546.9899902,550.4000244,625900,518.9213257,Professional Investors,-0.40208633,5.93e-08,2.73172754,50.66502,-0.007820552,,0.022407063,,0.064996955,0.136305654
BLK,10/10/22,557.5499878,558.1400146,541.3300171,545.539978,512400,514.3392334,Professional Investors,-0.29667732,1.72e-08,-0.120292197,49.33175,0.035944102,,0.03301532,,0.064996955,0.279839761
BLK,10/11/22,535.1799927,542.9500122,526.9400024,531.1400146,932700,500.7628784,Professional Investors,1.82232661,2.83e-08,0.630348553,49.87617,0.007890289,,0.011969748,,0.064835315,-0.030483326
BLK,10/12/22,531.1500244,538.4299927,527.0,531.0999756,797100,500.7250671,Professional Investors,0.876599843,9.47e-11,-1.282640956,46.09459,-0.000115173,,0.019823916,,0.064835315,-0.288228371
BLK,10/13/22,505.0599976,566.9000244,503.1199951,566.0300293,2345300,533.6574097,Professional Investors,-1.980249006,2.8e-08,0.612897227,46.41746,0.000488527,,0.015856542,,0.064835315,-0.393538032
BLK,10/14/22,567.25,582.6799927,547.5900269,550.9500122,1276400,519.4398804,Professional Investors,0.549994944,2.09e-08,0.126571465,45.95093,0.000344655,,0.013766766,,0.064835315,-0.323526665
BLK,10/18/22,590.0,590.25,573.1699829,581.0599976,800600,547.8277588,Professional Investors,-0.44997638,2.59e-08,0.468491387,47.49396,0.040379192,,0.021193093,,0.064835315,0.369818243
BLK,10/19/22,581.7299805,588.0900269,573.4699707,577.9000244,815400,544.8485718,Professional Investors,-0.63034797,6.67e-09,-0.836730683,44.80764,0.004732016,,0.012911077,,0.064835315,0.164994568
BLK,10/20/22,580.3699951,590.7399902,569.2800293,572.3599854,820800,539.6254272,Professional Investors,-0.353005305,1.17e-08,-0.49693645,43.04448,0.031316882,,0.032890224,,0.064835315,0.206786032
BLK,10/21/22,573.7700195,598.4400024,570.9400024,597.2600098,830800,563.1012573,Professional Investors,1.884178111,5.24e-08,2.262413055,46.6177,0.005292904,,0.020732427,,0.064767073,0.040865368
BLK,10/25/22,610.0,636.3499756,610.0,635.9400024,956000,599.5690918,Professional Investors,-0.457347985,4.19e-08,1.553641076,47.93628,0.001652509,,0.020582689,,0.064767073,-0.121639307
BLK,10/26/22,635.0,641.6500244,634.0300293,637.7999878,1069200,601.3226318,Professional Investors,-2.53164557,2.74e-09,-1.103543993,44.63445,-0.018463633,,0.016468485,,0.064767073,-0.179273095
BLK,10/27/22,643.6300049,657.2299805,641.8699951,648.9799805,943600,611.8632813,Professional Investors,0.822192163,1.86e-08,-0.029128057,43.51115,0.002687482,,0.018557713,,0.064767073,0.135278627
BLK,10/28/22,648.7999878,664.9899902,645.539978,663.75,862600,625.7885132,Professional Investors,1.646090535,2.64e-08,0.500368582,43.34593,-0.043006738,,0.034402614,,0.065205393,0.114413284
BLK,10/31/22,658.0100098,662.6400146,645.2199707,645.9099731,1037400,608.9689331,Professional Investors,-2.571451151,2.59e-08,0.468123314,43.3017,-0.02668895,,0.01428841,,0.065205393,-0.042206471
BLK,11/1/22,656.7399902,658.1400146,648.5100098,652.0,771100,614.7105713,Professional Investors,-0.190839695,1.22e-08,-0.45977432,41.51094,0.002758468,,0.017343727,,0.065205393,-0.561631811
BLK,11/2/22,650.4899902,663.2199707,637.9000244,638.8099976,1061500,602.2749634,Professional Investors,-1.34383247,1.91e-08,0.003502611,40.77472,0.004937805,,0.014778075,,0.065205393,-0.536250939
BLK,11/3/22,626.4400024,638.6199951,622.9799805,633.8099976,717200,597.5608521,Professional Investors,2.794411178,1.09e-08,-0.548877911,39.0744,0.014429535,,0.016375732,,0.065205393,-0.431607432
BLK,11/4/22,646.0700073,660.3900146,642.6799927,656.1500244,707300,618.62323,Professional Investors,2.898550725,4.98e-08,2.090794698,42.0718,-0.049265922,,0.055404055,,0.065436982,0.325665396
BLK,11/7/22,660.25,678.5700073,655.5499878,676.2999878,798500,637.6207275,Professional Investors,0.0,3.85e-08,1.319323607,43.34929,-0.000813428,,0.014052069,,0.065436982,-0.162808743
BLK,11/8/22,678.0100098,691.4000244,674.8099976,686.3300171,1084300,647.0771484,Professional Investors,0.642103395,1.37e-08,-0.361398763,41.64329,-0.004701268,,0.019574965,,0.065436982,0.098893896
BLK,11/9/22,677.3699951,682.8300171,667.0599976,669.6199951,539200,631.3227539,Professional Investors,-2.431143859,4.52e-08,1.773411953,43.93034,-0.009453902,,0.025352478,,0.065436982,0.335582243
BLK,11/10/22,700.7199707,762.2199707,700.1400146,759.8099976,1795700,716.3546753,Professional Investors,-1.764407713,7.5e-08,3.798077038,47.97478,-0.002313642,,0.022125762,,0.065436982,-0.102187998
BLK,11/14/22,760.0,762.9199829,722.8099976,741.1500244,1183000,698.7619019,Professional Investors,-0.715025597,3.67e-08,1.197325155,46.43963,-0.010265431,,0.038168916,,0.065436982,0.002642932
BLK,11/15/22,757.0599976,759.9500122,732.2999878,740.3099976,851300,697.9699097,Professional Investors,0.256284462,1.33e-09,-1.198765989,43.05766,0.012853764,,0.029258996,,0.065436982,0.211291168
BLK,11/16/22,733.0,733.0,720.1300049,727.0300293,806400,685.4494019,Professional Investors,-1.008383474,2.22e-08,0.219665554,42.25672,0.018849862,,0.025899715,,0.049034332,-0.172841991
BLK,11/17/22,715.3099976,721.5,710.1900024,721.3099976,781200,680.0565186,Professional Investors,-0.606647678,1.01e-08,-0.606003016,40.17878,0.025914141,,0.047155882,,0.049034332,0.481157335
BLK,11/18/22,730.2299805,730.6500244,718.9899902,720.6099854,626800,679.3965454,Professional Investors,0.056818294,1.55e-09,-1.184055966,37.32047,0.005103039,,0.012024776,,0.049034332,-0.152938615
BLK,11/21/22,716.5800171,728.5,715.4799805,723.7000122,656800,682.3099365,Professional Investors,-1.555466277,6.53e-09,-0.846253581,35.23356,0.001939336,,0.016585124,,0.049034332,0.176639686
BLK,11/22/22,727.1900024,737.0300293,726.0999756,733.4500122,605500,691.5022583,Professional Investors,0.549124024,2.22e-08,0.219994404,34.9932,-0.077402076,,0.047097354,,0.076361039,0.632138351
BLK,11/28/22,728.0,736.2999878,719.4400024,721.1699829,480100,679.9245605,Professional Investors,0.794068534,4.69e-08,1.891381589,34.35871,-0.002064286,,0.029485879,,0.076361039,-0.019583376
BLK,11/29/22,722.460022,724.7700195,711.5499878,714.0,698400,673.1646729,Professional Investors,0.41713895,1.42e-08,-0.32356701,33.38399,-0.017619437,,0.029579334,,0.076361039,-0.0780732
BLK,11/30/22,714.0,717.789978,693.289978,716.0,2757000,675.0501099,Professional Investors,1.514285365,1.02e-09,-1.220163783,31.00492,-0.00889524,,0.020182789,,0.076361039,1.094657463
BLK,12/1/22,718.8499756,725.0,711.2000122,722.1799927,1103900,680.87677,Professional Investors,1.689909325,7.82e-09,-0.758754105,29.55922,0.01266801,,0.024849629,,0.076361039,-0.894804485
BLK,12/2/22,706.2700195,713.4400024,699.7000122,712.9799805,1142800,672.2029419,Professional Investors,-1.988805809,1.11e-08,-0.533017933,28.6221,-0.019761531,,0.016525497,,0.076361039,-0.773785536
BLK,12/5/22,709.0,714.1699829,698.75,712.7600098,1100300,671.9956055,Professional Investors,-2.197932403,2.8e-10,-1.270053079,26.53858,-0.023115383,,0.039662812,,0.076361039,-0.342346103
BLK,12/6/22,707.1900024,712.3300171,700.0499878,710.289978,841000,674.2833252,Professional Investors,1.598803773,4.05e-09,-1.014518137,25.03544,-0.012560425,,0.025578474,,0.076361039,-0.305101426
BLK,12/7/22,707.2399902,721.6599731,704.7000122,709.1599731,877800,673.2105103,Professional Investors,0.912981826,1.81e-09,-1.166133943,23.40683,-0.015286858,,0.027249269,,0.076361039,0.335599188
BLK,12/8/22,710.0,714.9799805,701.1599731,703.4400024,625800,667.7806396,Professional Investors,-0.798403676,1.29e-08,-0.414927291,23.15854,-0.011462265,,0.018507632,,0.076361039,-0.147839814
BLK,12/9/22,700.4199829,714.039978,700.0,706.9500122,549000,671.1127319,Professional Investors,-1.686938393,9.09e-09,-0.67262965,22.48918,-0.010401749,,0.037374503,,0.076361039,-0.082658707
BLK,12/12/22,705.6699829,711.1500244,702.0300293,709.2299805,701300,673.2770996,Professional Investors,-0.461912684,4.6e-09,-0.977170335,21.37125,0.011734812,,0.021719755,,0.076361039,0.071990357
BLK,12/13/22,738.6599731,743.1699829,716.6400146,724.1500244,949800,687.4407349,Professional Investors,1.944682746,2.21e-08,0.213127835,22.22213,-0.037433988,,0.035447974,,0.076361039,0.053527516
BLK,12/14/22,718.9500122,725.6099854,704.3800049,711.5200195,549200,675.4510498,Professional Investors,-0.396825397,3.18e-08,0.864802595,24.1742,-0.024485329,,0.032377303,,0.076361039,0.054463752
BLK,12/15/22,699.5900269,702.9500122,692.8300171,698.1799927,566500,662.7872925,Professional Investors,-2.097942581,3.31e-08,0.955570402,26.19205,0.039969844,,0.062426867,,0.076361039,0.11496138
BLK,12/16/22,690.0200195,703.6400146,683.9199829,700.2199707,1697100,664.7237549,Professional Investors,0.117711214,1.72e-09,-1.172302836,24.46295,0.031926614,,0.015406174,,0.076361039,-0.134281464
BLK,12/19/22,699.4400024,701.0,687.1199951,692.4699707,606700,657.3665771,Professional Investors,1.03335141,1.82e-08,-0.051770813,24.76985,-0.013879089,,0.02456536,,0.076361039,-0.439812722
BLK,12/20/22,691.0,695.3900146,687.5800171,691.5599976,590100,656.5027466,Professional Investors,-1.067266659,2.23e-09,-1.138032445,23.21384,-0.019987624,,0.024726283,,0.076361039,-0.324451398
BLK,12/21/22,702.460022,716.1199951,699.4000244,712.9400024,652200,676.7989502,Professional Investors,-2.463312369,4.74e-08,1.925887289,26.7008,-0.037811537,,0.031993447,,0.076361039,-0.129940114
BLK,12/22/22,702.6400146,707.3699951,688.2199707,703.3300171,623200,667.6761475,Professional Investors,-4.567307692,2.16e-08,0.177894482,27.18365,-0.008869248,,0.030478017,,0.076361039,-0.209783824
BLK,12/23/22,708.7700195,710.0999756,700.2000122,703.9400024,363200,668.255249,Professional Investors,1.080531618,2.39e-09,-1.127101035,25.44949,-0.026750342,,0.030028527,,0.076361039,0.50055016
